timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
758300;77193.0;16310.0;60883.0
758400;77633.0;16470.0;61163.0
758500;77113.0;16070.0;61043.0
758600;78193.0;17270.0;60923.0
758700;77473.0;16390.0;61083.0
758800;77433.0;16350.0;61083.0
758900;77553.0;16470.0;61083.0
759000;77353.0;16390.0;60963.0
759100;77473.0;16390.0;61083.0
759200;77473.0;16390.0;61083.0
759300;78113.0;17030.0;61083.0
759400;77513.0;16390.0;61123.0
759500;77553.0;16430.0;61123.0
759600;77393.0;16390.0;61003.0
759700;77553.0;16390.0;61163.0
759800;77553.0;16390.0;61163.0
759900;76913.0;15750.0;61163.0
760000;77673.0;16390.0;61283.0
760100;78113.0;16390.0;61723.0
760200;77673.0;16390.0;61283.0
760300;77353.0;16310.0;61043.0
760400;77513.0;16310.0;61203.0
760500;78033.0;16310.0;61723.0
760600;77393.0;16310.0;61083.0
760700;77553.0;16310.0;61243.0
760800;78273.0;16470.0;61803.0
760900;77633.0;16390.0;61243.0
761000;77753.0;16390.0;61363.0
761100;77793.0;16550.0;61243.0
761200;77713.0;16470.0;61243.0
761300;77633.0;16390.0;61243.0
761400;77433.0;16150.0;61283.0
761500;77753.0;16470.0;61283.0
761600;77753.0;16470.0;61283.0
761700;77633.0;16310.0;61323.0
761800;77113.0;16390.0;60723.0
761900;77113.0;16590.0;60523.0
762000;78273.0;16390.0;61883.0
762100;77633.0;16310.0;61323.0
762200;78273.0;16390.0;61883.0
762300;77673.0;16470.0;61203.0
762400;76913.0;16390.0;60523.0
762500;77753.0;16390.0;61363.0
762600;77313.0;16390.0;60923.0
762700;77233.0;16390.0;60843.0
762800;77713.0;16310.0;61403.0
762900;77873.0;16470.0;61403.0
763000;77953.0;16550.0;61403.0
763100;77993.0;16590.0;61403.0
763200;77873.0;16470.0;61403.0
763300;77753.0;16470.0;61283.0
763400;77833.0;16390.0;61443.0
763500;77993.0;16390.0;61603.0
763600;77913.0;16310.0;61603.0
763700;77713.0;16230.0;61483.0
763800;77873.0;16390.0;61483.0
763900;77913.0;16430.0;61483.0
764000;77793.0;16310.0;61483.0
764100;77793.0;16310.0;61483.0
764200;77673.0;16310.0;61363.0
764300;77793.0;16430.0;61363.0
764400;77833.0;16310.0;61523.0
764500;77833.0;16310.0;61523.0
764600;77833.0;16310.0;61523.0
764700;77993.0;16430.0;61563.0
764800;77873.0;16310.0;61563.0
764900;77753.0;16190.0;61563.0
765000;77873.0;16310.0;61563.0
765100;77313.0;16310.0;61003.0
765200;77753.0;16310.0;61443.0
765300;77873.0;16310.0;61563.0
765400;77753.0;16310.0;61443.0
765500;78033.0;16430.0;61603.0
765600;77913.0;16310.0;61603.0
765700;77953.0;16310.0;61643.0
765800;77953.0;16310.0;61643.0
765900;78833.0;17190.0;61643.0
766000;78539.0;16390.0;62149.0
766100;78045.0;16390.0;61655.0
766200;78045.0;16390.0;61655.0
766300;78011.0;16470.0;61541.0
766400;78083.0;16390.0;61693.0
766500;78875.0;17030.0;61845.0
766600;77969.0;16390.0;61579.0
766700;78201.0;16470.0;61731.0
766800;78201.0;16470.0;61731.0
766900;78653.0;16390.0;62263.0
767000;78184.0;16453.0;61731.0
767100;78184.0;16453.0;61731.0
767200;77403.0;15672.0;61731.0
767300;78184.0;16453.0;61731.0
767400;-631674.0;-693405.0;61731.0
767500;77963.5;16346.5;61617.0
767600;78222.0;16453.0;61769.0
767700;79055.5;16488.5;62567.0
767800;78260.0;16453.0;61807.0
767900;78260.0;16453.0;61807.0
768000;78260.0;16453.0;61807.0
768100;78260.0;16453.0;61807.0
768200;78374.0;16453.0;61921.0
768300;78189.0;16382.0;61807.0
768400;78298.0;16453.0;61845.0
768500;77857.0;16012.0;61845.0
768600;78237.0;16392.0;61845.0
768700;78275.0;16392.0;61883.0
768800;78275.0;16392.0;61883.0
768900;78503.0;16506.0;61997.0
769000;78389.0;16506.0;61883.0
769100;78389.0;16392.0;61997.0
769200;78351.0;16468.0;61883.0
769300;78389.0;16506.0;61883.0
769400;78465.0;16544.0;61921.0
769500;78389.0;16468.0;61921.0
769600;78465.0;16544.0;61921.0
769700;78465.0;16506.0;61959.0
769800;78503.0;16544.0;61959.0
769900;77895.0;15936.0;61959.0
770000;78541.0;16582.0;61959.0
770100;78959.0;16468.0;62491.0
770200;78427.0;16468.0;61959.0
770300;78565.0;16582.0;61983.0
770400;78331.0;16468.0;61863.0
770500;78567.0;16544.0;62023.0
770600;78727.0;16544.0;62183.0
770700;78487.0;16544.0;61943.0
770800;78683.0;16620.0;62063.0
770900;78759.0;16696.0;62063.0
771000;78843.0;16620.0;62223.0
771100;78683.0;16620.0;62063.0
771200;78563.0;16620.0;61943.0
771300;78721.0;16658.0;62063.0
771400;79559.0;17456.0;62103.0
771500;78799.0;16696.0;62103.0
771600;78679.0;16696.0;61983.0
771700;78959.0;16696.0;62263.0
771800;79236.0;16973.0;62263.0
771900;78781.0;16638.0;62143.0
772000;78728.0;16705.0;62023.0
772100;78627.5;16604.5;62023.0
772200;78848.0;16705.0;62143.0
772300;78747.5;16604.5;62143.0
772400;78472.0;16169.0;62303.0
772500;78728.0;16705.0;62023.0
772600;78667.5;16604.5;62063.0
772700;78861.0;16638.0;62223.0
772800;78928.0;16705.0;62223.0
772900;78928.0;16705.0;62223.0
773000;78861.0;16638.0;62223.0
773100;78861.0;16638.0;62223.0
773200;78928.0;16705.0;62223.0
773300;78401.5;16738.5;61663.0
773400;79212.0;16949.0;62263.0
773500;79437.0;16654.0;62783.0
773600;79348.5;16565.5;62783.0
773700;-942963.0;16654.0;-959617.0
773800;78477.0;16654.0;61823.0
773900;78957.0;16654.0;62303.0
774000;78957.0;16654.0;62303.0
774100;79018.0;16595.0;62423.0
774200;79165.5;16742.5;62423.0
774300;79016.0;16713.0;62303.0
774400;79026.5;16683.5;62343.0
774500;78938.0;16595.0;62343.0
774600;78967.5;16624.5;62343.0
774700;78978.0;16595.0;62383.0
774800;78447.0;16064.0;62383.0
774900;78978.0;16595.0;62383.0
775000;79441.0;16258.0;63183.0
775100;78961.0;16578.0;62383.0
775200;78993.0;16610.0;62383.0
775300;79505.0;17122.0;62383.0
775400;79001.0;16738.0;62263.0
775500;79486.5;16674.0;62812.5
775600;79012.0;16674.0;62338.0
775700;79560.5;17186.0;62374.5
775800;79158.0;16674.0;62484.0
775900;79158.0;16674.0;62484.0
776000;79816.0;17186.0;62630.0
776100;79190.0;16706.0;62484.0
776200;79158.0;16674.0;62484.0
776300;79267.5;16674.0;62593.5
776400;79560.5;17186.0;62374.5
776500;79048.5;16674.0;62374.5
776600;79354.5;16834.0;62520.5
776700;79871.0;17314.0;62557.0
776800;79263.0;16706.0;62557.0
776900;79263.0;16706.0;62557.0
777000;79171.0;16578.0;62593.0
777100;79331.0;16738.0;62593.0
777200;79162.0;16680.0;62482.0
777300;79402.0;16680.0;62722.0
777400;79842.0;16680.0;63162.0
777500;79268.0;16626.0;62642.0
777600;79268.0;16626.0;62642.0
777700;79922.0;16680.0;63242.0
777800;79254.0;16572.0;62682.0
777900;79254.0;16572.0;62682.0
778000;79254.0;16572.0;62682.0
778100;79374.0;16572.0;62802.0
778200;78768.0;16086.0;62682.0
778300;79320.0;16518.0;62802.0
778400;79240.0;16518.0;62722.0
778500;79240.0;16518.0;62722.0
778600;79280.0;16518.0;62762.0
778700;79226.0;16464.0;62762.0
778800;79226.0;16464.0;62762.0
778900;79226.0;16464.0;62762.0
779000;79400.0;16518.0;62882.0
779100;79280.0;16518.0;62762.0
779200;79280.0;16518.0;62762.0
779300;79700.0;17058.0;62642.0
779400;79374.0;16572.0;62802.0
779500;79480.0;16518.0;62962.0
779600;79320.0;16518.0;62802.0
779700;79102.0;16260.0;62842.0
779800;79112.0;16590.0;62522.0
779900;79446.0;16604.0;62842.0
780000;79326.0;16604.0;62722.0
780100;79562.0;16720.0;62842.0
780200;79562.0;16720.0;62842.0
780300;79246.0;16604.0;62642.0
780400;78908.0;16546.0;62362.0
780500;79573.0;16691.0;62882.0
780600;79366.0;16604.0;62762.0
780700;79646.0;16604.0;63042.0
780800;79584.0;16662.0;62922.0
780900;79464.0;16662.0;62802.0
781000;79646.0;16604.0;63042.0
781100;80086.0;16778.0;63308.0
781200;79721.0;16778.0;62943.0
781300;79437.5;16604.0;62833.5
781400;79554.5;16575.0;62979.5
781500;79641.5;16662.0;62979.5
781600;79525.5;16546.0;62979.5
781700;79452.5;16546.0;62906.5
781800;79510.5;16604.0;62906.5
781900;79787.5;16662.0;63125.5
782000;79736.0;16720.0;63016.0
782100;79678.0;16662.0;63016.0
782200;79678.0;16662.0;63016.0
782300;79349.0;16333.0;63016.0
782400;79664.5;16612.0;63052.5
782500;79817.0;16764.5;63052.5
782600;79624.5;16572.0;63052.5
782700;79716.0;16627.0;63089.0
782800;79716.0;16627.0;63089.0
782900;79798.5;16709.5;63089.0
783000;79880.5;16682.0;63198.5
783100;79716.0;16627.0;63089.0
783200;79716.0;16627.0;63089.0
783300;80156.0;17067.0;63089.0
783400;79400.0;16682.0;62718.0
783500;80485.5;16819.5;63666.0
783600;79661.0;16627.0;63034.0
783700;79755.5;16682.0;63073.5
783800;79901.5;16709.5;63192.0
783900;80152.0;16407.0;63745.0
784000;79874.0;16682.0;63192.0
784100;79791.5;16599.5;63192.0
784200;80427.0;16682.0;63745.0
784300;79874.0;16682.0;63192.0
784400;79996.0;16764.5;63231.5
784500;79858.5;16627.0;63231.5
784600;79886.0;16654.5;63231.5
784700;80008.0;16737.0;63271.0
784800;79666.0;16395.0;63271.0
784900;79902.0;16631.0;63271.0
785000;79961.0;16690.0;63271.0
785100;79961.0;16690.0;63271.0
785200;80079.5;16690.0;63389.5
785300;80442.0;17162.0;63280.0
785400;80010.0;16690.0;63320.0
785500;79431.0;16631.0;62800.0
785600;80010.0;16690.0;63320.0
785700;80050.0;16690.0;63360.0
785800;80050.0;16690.0;63360.0
785900;79578.0;16218.0;63360.0
786000;80109.0;16749.0;63360.0
786100;79399.0;16159.0;63240.0
786200;79989.0;16749.0;63240.0
786300;79989.0;16749.0;63240.0
786400;80149.0;16749.0;63400.0
786500;79309.0;16749.0;62560.0
786600;80309.0;16749.0;63560.0
786700;80189.0;16749.0;63440.0
786800;80189.0;16749.0;63440.0
786900;80189.0;16749.0;63440.0
787000;80577.0;16749.0;63828.0
787100;80207.0;16749.0;63458.0
787200;80096.0;16749.0;63347.0
787300;80207.0;16749.0;63458.0
787400;79763.0;16749.0;63014.0
787500;79463.0;16749.0;62714.0
787600;80379.0;16690.0;63689.0
787700;80203.0;16631.0;63572.0
787800;80350.5;16778.5;63572.0
787900;80321.0;16749.0;63572.0
788000;80339.0;16767.0;63572.0
788100;80339.0;16767.0;63572.0
788200;80249.0;16794.0;63455.0
788300;80312.0;16740.0;63572.0
788400;80549.0;16821.0;63728.0
788500;80615.0;16848.0;63767.0
788600;80324.0;16713.0;63611.0
788700;80390.0;16740.0;63650.0
788800;80390.0;16740.0;63650.0
788900;79958.0;16308.0;63650.0
789000;80390.0;16740.0;63650.0
789100;80390.0;16740.0;63650.0
789200;80507.0;16740.0;63767.0
789300;80390.0;16740.0;63650.0
789400;80429.0;16740.0;63689.0
789500;80443.0;16754.0;63689.0
789600;80499.0;16810.0;63689.0
789700;81084.0;16810.0;64274.0
789800;80599.0;16754.0;63845.0
789900;80482.0;16754.0;63728.0
790000;80482.0;16754.0;63728.0
790100;79936.0;16754.0;63182.0
790200;81098.0;17370.0;63728.0
790300;80543.0;16698.0;63845.0
790400;80521.0;16754.0;63767.0
790500;80437.0;16670.0;63767.0
790600;80521.0;16754.0;63767.0
790700;80616.0;16810.0;63806.0
790800;80560.0;16754.0;63806.0
790900;80560.0;16754.0;63806.0
791000;80560.0;16754.0;63806.0
791100;80677.0;16754.0;63923.0
791200;80560.0;16754.0;63806.0
791300;80443.0;16754.0;63689.0
791400;80543.0;16698.0;63845.0
791500;80092.0;16754.0;63338.0
791600;80151.0;16306.0;63845.0
791700;80851.0;16850.0;64001.0
791800;80734.0;16850.0;63884.0
791900;80556.0;16789.0;63767.0
792000;80673.0;16789.0;63884.0
792100;80429.0;16545.0;63884.0
792200;80673.0;16789.0;63884.0
792300;80743.0;16859.0;63884.0
792400;80782.0;16859.0;63923.0
792500;80782.0;16859.0;63923.0
792600;80275.0;16859.0;63416.0
792700;80872.0;16910.0;63962.0
792800;80770.0;16808.0;63962.0
792900;80413.0;16451.0;63962.0
793000;81367.0;16859.0;64508.0
793100;80627.5;16782.5;63845.0
793200;80704.0;16859.0;63845.0
793300;80897.5;16935.5;63962.0
793400;80860.0;16859.0;64001.0
793500;80860.0;16859.0;64001.0
793600;80506.0;17012.0;63494.0
793700;81297.0;17257.0;64040.0
793800;-916922.0;16970.0;-933892.0
793900;80969.0;16929.0;64040.0
794000;80662.0;16622.0;64040.0
794100;80984.0;16944.0;64040.0
794200;80984.0;16944.0;64040.0
794300;80984.0;16944.0;64040.0
794400;81023.0;16944.0;64079.0
794500;80867.0;16944.0;63923.0
794600;81023.0;16944.0;64079.0
794700;81062.0;16944.0;64118.0
794800;81108.0;16990.0;64118.0
794900;81108.0;16990.0;64118.0
795000;80968.0;16967.0;64001.0
795100;81108.0;16990.0;64118.0
795200;81269.0;17151.0;64118.0
795300;81062.0;16944.0;64118.0
795400;80945.0;16944.0;64001.0
795500;81055.0;16898.0;64157.0
795600;81078.0;16921.0;64157.0
795700;81234.0;16921.0;64313.0
795800;81069.0;16990.0;64079.0
795900;81232.0;17036.0;64196.0
796000;81069.0;16990.0;64079.0
796100;81612.0;17036.0;64576.0
796200;81225.5;17197.0;64028.5
796300;81166.0;16955.0;64211.0
796400;81277.5;17030.0;64247.5
796500;80905.0;16630.0;64275.0
796600;81826.5;17030.0;64796.5
796700;81258.5;17030.0;64228.5
796800;81315.0;16980.0;64335.0
796900;81208.5;16980.0;64228.5
797000;81315.0;16980.0;64335.0
797100;80765.0;16430.0;64335.0
797200;81371.5;16930.0;64441.5
797300;81265.0;16930.0;64335.0
797400;81350.5;16980.0;64370.5
797500;81350.5;16980.0;64370.5
797600;81750.5;17380.0;64370.5
797700;81336.0;16930.0;64406.0
797800;81442.5;16930.0;64512.5
797900;81386.0;16980.0;64406.0
798000;81311.0;16905.0;64406.0
798100;81077.0;16880.0;64197.0
798200;81247.0;16855.0;64392.0
798300;81439.0;16930.0;64509.0
798400;81322.0;16930.0;64392.0
798500;81130.0;16855.0;64275.0
798600;81361.0;16930.0;64431.0
798700;81283.0;16930.0;64353.0
798800;81350.0;16880.0;64470.0
798900;81450.0;16980.0;64470.0
799000;81400.0;16930.0;64470.0
799100;81450.0;16980.0;64470.0
799200;81442.0;16855.0;64587.0
799300;81900.0;17430.0;64470.0
799400;81464.0;16955.0;64509.0
799500;81032.0;17030.0;64002.0
799600;80989.0;16480.0;64509.0
799700;81478.0;16930.0;64548.0
799800;81645.0;16980.0;64665.0
799900;81528.0;16980.0;64548.0
800000;80928.0;16380.0;64548.0
800100;81570.0;16905.0;64665.0
800200;81603.0;17055.0;64548.0
800300;80757.0;16755.0;64002.0
800400;81517.0;16930.0;64587.0
800500;81673.0;16930.0;64743.0
800600;82024.0;16930.0;65094.0
800700;81039.0;16530.0;64509.0
800800;81723.0;16980.0;64743.0
800900;81673.0;16930.0;64743.0
801000;81748.0;17005.0;64743.0
801100;81422.0;16640.0;64782.0
801200;81574.0;16948.0;64626.0
801300;81574.0;16948.0;64626.0
801400;81630.0;17004.0;64626.0
801500;81685.0;16864.0;64821.0
801600;81613.0;16948.0;64665.0
801700;81596.0;16892.0;64704.0
801800;81652.0;16948.0;64704.0
801900;81652.0;16948.0;64704.0
802000;81316.5;16729.5;64587.0
802100;81738.5;17034.5;64704.0
802200;81825.0;17004.0;64821.0
802300;81159.0;16455.0;64704.0
802400;81257.0;16553.0;64704.0
802500;82457.0;17558.0;64899.0
802600;81434.5;17122.5;64312.0
802700;81814.0;17022.0;64792.0
802800;81828.0;17156.0;64672.0
802900;81881.0;17089.0;64792.0
803000;81881.0;17089.0;64792.0
803100;82716.0;17124.0;65592.0
803200;81916.0;17124.0;64792.0
803300;81948.0;16876.0;65072.0
803400;81716.0;17124.0;64592.0
803500;81956.0;17124.0;64832.0
803600;81436.0;17124.0;64312.0
803700;81620.0;16628.0;64992.0
803800;81996.0;17124.0;64872.0
803900;81996.0;17124.0;64872.0
804000;81996.0;17124.0;64872.0
804100;81996.0;17124.0;64872.0
804200;82556.0;17124.0;65432.0
804300;81876.0;17124.0;64752.0
804400;81996.0;17124.0;64872.0
804500;82129.0;17217.0;64912.0
804600;81456.0;16504.0;64952.0
804700;82196.0;17124.0;65072.0
804800;81956.0;17124.0;64832.0
804900;82076.0;17124.0;64952.0
805000;82512.0;17166.0;65346.0
805100;82127.0;17166.0;64961.0
805200;82043.0;17082.0;64961.0
805300;82127.0;17166.0;64961.0
805400;81693.5;16848.0;64845.5
805500;82177.5;17178.0;64999.5
805600;82276.0;17238.0;65038.0
805700;82126.0;17088.0;65038.0
805800;82405.5;17252.0;65153.5
805900;82405.5;17252.0;65153.5
806000;82228.0;17190.0;65038.0
806100;82290.0;17252.0;65038.0
806200;82174.5;17252.0;64922.5
806300;82924.0;17748.0;65176.0
806400;82376.5;17252.0;65124.5
806500;82284.5;17314.0;64970.5
806600;83016.0;17314.0;65702.0
806700;82415.0;17252.0;65163.0
806800;82477.0;17314.0;65163.0
806900;82477.0;17314.0;65163.0
807000;82631.0;17314.0;65317.0
807100;82415.0;17252.0;65163.0
807200;82268.5;17221.0;65047.5
807300;82530.5;17252.0;65278.5
807400;82477.0;17314.0;65163.0
807500;82515.5;17314.0;65201.5
807600;82400.0;17314.0;65086.0
807700;82438.5;17314.0;65124.5
807800;82554.0;17314.0;65240.0
807900;82593.5;17469.0;65124.5
808000;82700.5;17345.0;65355.5
808100;82368.0;17128.0;65240.0
808200;83289.5;17934.0;65355.5
808300;82066.5;16942.0;65124.5
808400;82832.0;17438.0;65394.0
808500;82716.5;17438.0;65278.5
808600;83035.0;17872.0;65163.0
808700;82445.0;17128.0;65317.0
808800;82662.0;17345.0;65317.0
808900;82932.5;17500.0;65432.5
809000;82817.0;17500.0;65317.0
809100;82701.5;17500.0;65201.5
809200;82817.0;17500.0;65317.0
809300;82932.5;17500.0;65432.5
809400;82701.5;17500.0;65201.5
809500;82988.5;17633.0;65355.5
809600;82824.0;17430.0;65394.0
809700;82360.0;16966.0;65394.0
809800;82939.5;17430.0;65509.5
809900;83885.0;17952.0;65933.0
810000;82882.0;17488.0;65394.0
810100;82882.0;17488.0;65394.0
810200;82940.0;17546.0;65394.0
810300;82343.0;17488.0;64855.0
810400;82882.0;17488.0;65394.0
810500;83024.5;17592.0;65432.5
810600;82909.0;17592.0;65317.0
810700;82979.0;17508.0;65471.0
810800;82458.0;17452.0;65006.0
810900;83058.0;17452.0;65606.0
811000;82882.0;17396.0;65486.0
811100;82890.0;17284.0;65606.0
811200;82910.0;17424.0;65486.0
811300;82994.0;17508.0;65486.0
811400;82938.0;17452.0;65486.0
811500;82818.0;17452.0;65366.0
811600;82962.0;17396.0;65566.0
811700;82010.0;17004.0;65006.0
811800;83018.0;17452.0;65566.0
811900;82898.0;17452.0;65446.0
812000;82898.0;17452.0;65446.0
812100;83018.0;17452.0;65566.0
812200;83018.0;17452.0;65566.0
812300;82578.0;17452.0;65126.0
812400;83074.0;17508.0;65566.0
812500;83218.0;17452.0;65766.0
812600;83600.5;17452.0;66148.5
812700;83113.0;17452.0;65661.0
812800;83263.0;17452.0;65811.0
812900;83000.5;17452.0;65548.5
813000;82721.0;17060.0;65661.0
813100;83113.0;17452.0;65661.0
813200;83079.0;17508.0;65571.0
813300;82594.0;17452.0;65142.0
813400;83023.0;17452.0;65571.0
813500;82664.0;17368.0;65296.0
813600;83172.0;17396.0;65776.0
813700;83228.0;17452.0;65776.0
813800;82948.0;17172.0;65776.0
813900;83228.0;17452.0;65776.0
814000;83228.0;17452.0;65776.0
814100;83348.0;17452.0;65896.0
814200;83228.0;17452.0;65776.0
814300;83228.0;17452.0;65776.0
814400;83108.0;17452.0;65656.0
814500;83268.0;17452.0;65816.0
814600;83232.0;17536.0;65696.0
814700;83392.0;17536.0;65856.0
814800;83364.0;17508.0;65856.0
814900;83364.0;17508.0;65856.0
815000;83308.0;17452.0;65856.0
815100;83308.0;17452.0;65856.0
815200;83252.0;17396.0;65856.0
815300;83308.0;17452.0;65856.0
815400;83258.0;17402.0;65856.0
815500;82856.0;17480.0;65376.0
815600;83416.0;17480.0;65936.0
815700;83390.0;17454.0;65936.0
815800;83364.0;17428.0;65936.0
815900;83654.0;17324.0;66330.0
816000;83205.5;17376.0;65829.5
816100;83205.5;17376.0;65829.5
816200;83477.0;17532.0;65945.0
816300;83373.0;17428.0;65945.0
816400;83373.0;17428.0;65945.0
816500;83201.5;17064.0;66137.5
816600;83502.0;17480.0;66022.0
816700;83086.0;17064.0;66022.0
816800;83450.0;17428.0;66022.0
816900;83695.5;17558.0;66137.5
817000;83450.0;17428.0;66022.0
817100;83502.0;17480.0;66022.0
817200;83461.5;17324.0;66137.5
817300;83617.5;17480.0;66137.5
817400;83656.0;17480.0;66176.0
817500;83540.5;17480.0;66060.5
817600;83631.0;17532.0;66099.0
817700;83515.5;17532.0;65983.5
817800;83567.5;17584.0;65983.5
817900;83579.0;17480.0;66099.0
818000;83694.5;17480.0;66214.5
818100;83657.0;17558.0;66099.0
818200;83631.0;17532.0;66099.0
818300;83798.5;17584.0;66214.5
818400;83837.0;17584.0;66253.0
818500;83875.5;17584.0;66291.5
818600;83760.0;17584.0;66176.0
818700;83760.0;17584.0;66176.0
818800;83760.0;17584.0;66176.0
818900;83299.0;17662.0;65637.0
819000;83812.0;17636.0;66176.0
819100;84030.0;17738.5;66291.5
819200;-386438.0;-452614.0;66176.0
819300;83211.0;17574.0;65637.0
819400;83634.5;17574.0;66060.5
819500;83489.0;17621.0;65868.0
819600;83842.0;17574.0;66268.0
819700;83889.0;17621.0;66268.0
819800;83889.0;17621.0;66268.0
819900;83842.0;17574.0;66268.0
820000;83771.5;17503.5;66268.0
820100;83842.0;17574.0;66268.0
820200;83915.0;17527.0;66388.0
820300;83842.0;17574.0;66268.0
820400;84171.0;17903.0;66268.0
820500;83835.0;17527.0;66308.0
820600;83875.0;17527.0;66348.0
820700;83828.0;17480.0;66348.0
820800;83755.0;17527.0;66228.0
820900;83828.0;17480.0;66348.0
821000;83830.5;17362.5;66468.0
821100;83931.0;17583.0;66348.0
821200;83560.0;18012.0;65548.0
821300;83989.5;17641.5;66348.0
821400;83931.0;17583.0;66348.0
821500;83971.0;17583.0;66388.0
821600;83792.5;17524.5;66268.0
821700;84086.5;17658.5;66428.0
821800;84119.0;17571.0;66548.0
821900;83964.0;17536.0;66428.0
822000;83911.5;17483.5;66428.0
822100;83964.0;17536.0;66428.0
822200;83999.0;17571.0;66428.0
822300;83946.5;17518.5;66428.0
822400;83929.0;17501.0;66428.0
822500;84396.5;17536.0;66860.5
822600;83874.0;17501.0;66373.0
822700;84059.0;17536.0;66523.0
822800;84119.0;17483.5;66635.5
822900;84059.0;17536.0;66523.0
823000;84059.0;17536.0;66523.0
823100;84024.0;17501.0;66523.0
823200;83974.0;17451.0;66523.0
823300;84031.5;17621.0;66410.5
823400;84102.0;17579.0;66523.0
823500;84418.5;17495.0;66923.5
823600;84600.0;17509.0;67091.0
823700;83704.0;17551.0;66153.0
823800;84259.5;17537.0;66722.5
823900;84200.0;17578.0;66622.0
824000;84062.0;17540.5;66521.5
824100;84062.5;17440.5;66622.0
824200;84275.5;17553.0;66722.5
824300;84150.0;17528.0;66622.0
824400;84150.0;17528.0;66622.0
824500;84408.5;17753.0;66655.5
824600;84342.5;17553.0;66789.5
824700;84204.5;17515.5;66689.0
824800;84104.0;17515.5;66588.5
824900;83773.0;17553.0;66220.0
825000;84166.5;17578.0;66588.5
825100;84242.0;17553.0;66689.0
825200;84610.5;17553.0;67057.5
825300;84242.0;17553.0;66689.0
825400;84351.0;17528.0;66823.0
825500;84250.5;17528.0;66722.5
825600;84619.0;17528.0;67091.0
825700;84606.5;17515.5;67091.0
825800;84271.5;17515.5;66756.0
825900;84434.5;17578.0;66856.5
826000;84309.0;17553.0;66756.0
826100;84208.5;17553.0;66655.5
826200;84233.5;17578.0;66655.5
826300;84296.5;17540.5;66756.0
826400;84233.5;17578.0;66655.5
826500;85046.0;17553.0;67493.0
826600;84242.0;17553.0;66689.0
826700;84401.0;17578.0;66823.0
826800;84263.0;17540.5;66722.5
826900;84501.5;17578.0;66923.5
827000;84501.5;17578.0;66923.5
827100;84300.5;17578.0;66722.5
827200;84401.0;17578.0;66823.0
827300;84426.0;17603.0;66823.0
827400;84401.0;17578.0;66823.0
827500;84347.0;17490.5;66856.5
827600;84468.0;17578.0;66890.0
827700;84505.5;17615.5;66890.0
827800;84493.0;17603.0;66890.0
827900;84024.0;17603.0;66421.0
828000;84693.0;17803.0;66890.0
828100;84443.0;17553.0;66890.0
828200;84468.0;17578.0;66890.0
828300;84443.0;17553.0;66890.0
828400;84468.0;17578.0;66890.0
828500;84476.5;17553.0;66923.5
828600;84560.0;17603.0;66957.0
828700;84409.5;17553.0;66856.5
828800;84510.0;17553.0;66957.0
828900;84979.0;17553.0;67426.0
829000;84510.0;17553.0;66957.0
829100;84485.0;17528.0;66957.0
829200;84485.0;17528.0;66957.0
829300;84810.5;17753.0;67057.5
829400;84310.0;17353.0;66957.0
829500;84543.5;17553.0;66990.5
829600;84577.0;17553.0;67024.0
829700;84552.0;17528.0;67024.0
829800;84504.0;17528.0;66976.0
829900;84874.0;17528.0;67346.0
830000;84602.5;17515.5;67087.0
830100;84726.0;17528.0;67198.0
830200;83875.0;17528.0;66347.0
830300;84615.0;17528.0;67087.0
830400;84504.0;17528.0;66976.0
830500;84504.0;17528.0;66976.0
830600;84701.5;17540.5;67161.0
830700;85194.5;17515.5;67679.0
830800;84677.5;17627.5;67050.0
830900;84731.0;17570.0;67161.0
831000;84842.0;17570.0;67272.0
831100;84731.0;17570.0;67161.0
831200;84915.0;17754.0;67161.0
831300;84696.5;17535.5;67161.0
831400;84708.0;17547.0;67161.0
831500;84676.0;17478.0;67198.0
831600;84782.0;17547.0;67235.0
831700;84694.0;17570.0;67124.0
831800;84264.0;17547.0;66717.0
831900;84264.0;17547.0;66717.0
832000;84816.5;17581.5;67235.0
832100;84713.0;17478.0;67235.0
832200;84805.0;17570.0;67235.0
832300;84805.0;17570.0;67235.0
832400;84816.5;17581.5;67235.0
832500;84888.0;17616.0;67272.0
832600;85013.0;17593.0;67420.0
832700;85090.0;17670.0;67420.0
832800;84964.0;17544.0;67420.0
832900;84965.0;17656.0;67309.0
833000;84965.0;17656.0;67309.0
833100;84630.0;17432.0;67198.0
833200;85118.0;17698.0;67420.0
833300;84899.0;17656.0;67243.0
833400;85179.0;17936.0;67243.0
833500;85059.0;17656.0;67403.0
833600;85191.0;17628.0;67563.0
833700;85573.5;17628.0;67945.5
833800;85226.5;17656.0;67570.5
833900;85226.0;17768.0;67458.0
834000;85266.5;17696.0;67570.5
834100;85142.0;17684.0;67458.0
834200;84617.0;17684.0;66933.0
834300;85142.0;17684.0;67458.0
834400;85142.0;17684.0;67458.0
834500;85029.5;17684.0;67345.5
834600;85241.0;17708.0;67533.0
834700;85253.0;17720.0;67533.0
834800;85217.0;17684.0;67533.0
834900;85241.0;17708.0;67533.0
835000;85128.5;17708.0;67420.5
835100;84704.0;17696.0;67008.0
835200;85121.0;17588.0;67533.0
835300;85241.0;17708.0;67533.0
835400;85433.0;17900.0;67533.0
835500;85464.5;17744.0;67720.5
835600;85316.0;17708.0;67608.0
835700;85372.0;17764.0;67608.0
