timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
459000;46976.0;10117.0;36859.0
459100;47027.0;10168.0;36859.0
459200;46976.0;10117.0;36859.0
459300;47268.5;10295.5;36973.0
459400;47039.5;10142.5;36897.0
459500;46900.0;10117.0;36783.0
459600;46938.0;10117.0;36821.0
459700;46886.5;9989.5;36897.0
459800;47052.0;10117.0;36935.0
459900;47052.0;10117.0;36935.0
460000;47346.0;10525.0;36821.0
460100;46719.0;10168.0;36551.0
460200;47476.0;10525.0;36951.0
460300;47516.0;10525.0;36991.0
460400;47577.0;10066.0;37511.0
460500;47057.0;10066.0;36991.0
460600;47057.0;10066.0;36991.0
460700;47126.0;10015.0;37111.0
460800;47173.5;10142.5;37031.0
460900;47097.0;10066.0;37031.0
461000;46977.0;10066.0;36911.0
461100;47046.0;10015.0;37031.0
461200;47097.0;10066.0;37031.0
461300;47137.0;10066.0;37071.0
461400;47893.5;10142.5;37751.0
461500;47017.0;10066.0;36951.0
461600;47137.0;10066.0;37071.0
461700;47213.5;10142.5;37071.0
461800;47297.0;10066.0;37231.0
461900;47508.0;10244.5;37263.5
462000;47166.0;10015.0;37151.0
462100;47370.0;10219.0;37151.0
462200;47217.0;10066.0;37151.0
462300;47329.5;10066.0;37263.5
462400;46869.0;9793.0;37076.0
462500;47181.0;9992.5;37188.5
462600;47416.5;10078.0;37338.5
462700;47152.5;9964.0;37188.5
462800;47760.0;10534.0;37226.0
462900;47247.0;10021.0;37226.0
463000;47304.0;10078.0;37226.0
463100;47134.5;10021.0;37113.5
463200;47247.0;10021.0;37226.0
463300;47256.0;9992.5;37263.5
463400;47256.0;9992.5;37263.5
463500;47341.5;10078.0;37263.5
463600;47341.5;10078.0;37263.5
463700;47797.5;10534.0;37263.5
463800;47266.5;10078.0;37188.5
463900;47421.0;10120.0;37301.0
464000;47673.0;10372.0;37301.0
464100;47308.5;10120.0;37188.5
464200;47358.0;10057.0;37301.0
464300;47616.0;10183.0;37433.0
464400;47544.0;10183.0;37361.0
464500;47638.5;10277.5;37361.0
464600;47481.0;10120.0;37361.0
464700;47472.0;10183.0;37289.0
464800;47580.0;10183.0;37397.0
464900;47076.0;9679.0;37397.0
465000;47643.0;10246.0;37397.0
465100;47580.0;10183.0;37397.0
465200;47593.5;10088.5;37505.0
465300;47679.0;10246.0;37433.0
465400;47742.0;10309.0;37433.0
465500;47892.0;10351.0;37541.0
465600;47784.0;10351.0;37433.0
465700;47712.0;10351.0;37361.0
465800;47923.5;10454.5;37469.0
465900;47532.0;10063.0;37469.0
466000;47570.5;10464.5;37106.0
466100;47948.5;10355.0;37593.5
466200;47763.0;10282.0;37481.0
466300;47946.5;10428.0;37518.5
466400;47946.5;10428.0;37518.5
466500;47834.0;10428.0;37406.0
466600;47946.5;10428.0;37518.5
466700;47949.5;10318.5;37631.0
466800;48096.5;10428.0;37668.5
466900;48057.0;10501.0;37556.0
467000;48169.5;10501.0;37668.5
467100;48057.0;10501.0;37556.0
467200;47984.0;10428.0;37556.0
467300;48038.0;10428.0;37610.0
467400;47527.0;9917.0;37610.0
467500;47994.0;10501.0;37493.0
467600;48038.0;10428.0;37610.0
467700;48427.0;10817.0;37610.0
467800;47592.5;10060.5;37532.0
467900;48182.0;10416.0;37766.0
468000;48065.0;10416.0;37649.0
468100;48101.5;10452.5;37649.0
468200;48605.0;10488.0;38117.0
468300;48519.0;10831.0;37688.0
468400;48184.0;10496.0;37688.0
468500;48184.0;10496.0;37688.0
468600;48217.5;10529.5;37688.0
468700;48251.0;10563.0;37688.0
468800;48223.0;10496.0;37727.0
468900;48759.0;11032.0;37727.0
469000;47687.0;9960.0;37727.0
469100;48273.0;10429.0;37844.0
469200;48156.0;10429.0;37727.0
469300;48128.0;10362.0;37766.0
469400;48200.0;10434.0;37766.0
469500;48308.0;10542.0;37766.0
469600;48200.0;10434.0;37766.0
469700;48200.0;10434.0;37766.0
469800;48338.0;10650.0;37688.0
469900;48356.0;10434.0;37922.0
470000;47519.0;9714.0;37805.0
470100;48167.0;10362.0;37805.0
470200;48347.0;10542.0;37805.0
470300;48233.0;10506.0;37727.0
470400;48350.0;10506.0;37844.0
470500;48278.0;10434.0;37844.0
470600;48233.0;10506.0;37727.0
470700;48350.0;10506.0;37844.0
470800;48272.0;10506.0;37766.0
470900;48506.0;10506.0;38000.0
471000;48353.0;10470.0;37883.0
471100;48317.0;10434.0;37883.0
471200;48677.0;10794.0;37883.0
471300;49327.0;10898.0;38429.0
471400;48269.0;10464.0;37805.0
471500;48893.0;10464.0;38429.0
471600;48448.0;10526.0;37922.0
471700;48441.0;10402.0;38039.0
471800;48518.0;10557.0;37961.0
471900;48529.0;10568.0;37961.0
472000;48929.0;10500.0;38429.0
472100;48563.0;10602.0;37961.0
472200;48550.0;10589.0;37961.0
472300;48569.5;10686.5;37883.0
472400;48706.0;10589.0;38117.0
472500;48589.0;10589.0;38000.0
472600;48589.0;10589.0;38000.0
472700;49304.0;11304.0;38000.0
472800;48628.0;10589.0;38039.0
472900;48927.0;10654.0;38273.0
473000;49128.5;10621.5;38507.0
473100;48693.0;10654.0;38039.0
473200;48465.5;10426.5;38039.0
473300;48712.5;10556.5;38156.0
473400;48849.0;10654.0;38195.0
473500;48212.0;10134.0;38078.0
473600;48615.0;10654.0;37961.0
473700;48732.0;10654.0;38078.0
473800;49024.5;10556.5;38468.0
473900;48823.0;10589.0;38234.0
474000;48706.0;10589.0;38117.0
474100;48654.0;10654.0;38000.0
474200;48303.0;10654.0;37649.0
474300;48745.0;10589.0;38156.0
474400;48927.0;10654.0;38273.0
474500;48927.0;10654.0;38273.0
474600;48810.0;10654.0;38156.0
474700;48862.0;10589.0;38273.0
474800;48784.0;10589.0;38195.0
474900;48849.0;10654.0;38195.0
475000;48732.0;10654.0;38078.0
475100;48950.5;10872.5;38078.0
475200;48784.0;10589.0;38195.0
475300;48964.0;10652.0;38312.0
475400;48886.0;10652.0;38234.0
475500;48769.0;10652.0;38117.0
475600;48886.0;10652.0;38234.0
475700;48823.0;10589.0;38234.0
475800;48862.0;10589.0;38273.0
475900;48862.0;10589.0;38273.0
476000;48475.0;10085.0;38390.0
476100;49366.0;11093.0;38273.0
476200;49330.0;10589.0;38741.0
476300;48475.0;10085.0;38390.0
476400;48936.0;10624.0;38312.0
476500;48917.0;10488.0;38429.0
476600;48985.0;10556.0;38429.0
476700;48766.0;10454.0;38312.0
476800;48873.0;10522.0;38351.0
476900;48839.0;10488.0;38351.0
477000;48858.0;10624.0;38234.0
477100;48994.0;10760.0;38234.0
477200;48856.0;10505.0;38351.0
477300;48681.0;10722.0;37959.0
477400;49819.0;10660.0;39159.0
477500;48939.0;10660.0;38279.0
477600;49214.0;10660.0;38554.0
477700;49163.5;10722.0;38441.5
477800;49201.0;10722.0;38479.0
477900;49201.0;10722.0;38479.0
478000;49201.0;10722.0;38479.0
478100;49170.0;10691.0;38479.0
478200;49201.0;10722.0;38479.0
478300;49300.5;10784.0;38516.5
478400;49300.5;10784.0;38516.5
478500;49321.5;10805.0;38516.5
478600;49363.5;10847.0;38516.5
478700;49416.5;10900.0;38516.5
478800;49348.0;10794.0;38554.0
478900;50039.0;11035.0;39004.0
479000;49305.0;10863.5;38441.5
479100;49456.5;10790.0;38666.5
479200;49246.0;10692.0;38554.0
479300;49308.0;10716.5;38591.5
479400;49430.5;10839.0;38591.5
479500;49430.5;10839.0;38591.5
479600;49325.0;10733.5;38591.5
479700;49437.5;10733.5;38704.0
479800;49433.0;10804.0;38629.0
479900;49433.0;10804.0;38629.0
480000;49320.5;10804.0;38516.5
480100;49681.5;11052.5;38629.0
480200;49402.0;10773.0;38629.0
480300;49482.5;10816.0;38666.5
480400;49461.0;10794.5;38666.5
480500;49124.5;10837.5;38287.0
480600;49610.0;10816.0;38794.0
480700;49567.0;10773.0;38794.0
480800;49489.0;10773.0;38716.0
480900;49446.0;10730.0;38716.0
481000;49489.0;10773.0;38716.0
481100;49028.0;10429.0;38599.0
481200;49489.0;10773.0;38716.0
481300;49563.0;10730.0;38833.0
481400;49946.0;11074.0;38872.0
481500;49463.5;10708.5;38755.0
481600;49571.0;10816.0;38755.0
481700;49528.0;10773.0;38755.0
481800;49567.0;10773.0;38794.0
481900;49696.0;10902.0;38794.0
482000;49567.0;10773.0;38794.0
482100;49524.0;10730.0;38794.0
482200;49502.5;10708.5;38794.0
482300;49618.0;10902.0;38716.0
482400;49627.5;10794.5;38833.0
482500;49520.0;10687.0;38833.0
482600;49598.0;10765.0;38833.0
482700;49717.0;10767.0;38950.0
482800;49672.0;10800.0;38872.0
482900;49721.5;10849.5;38872.0
483000;49639.0;10767.0;38872.0
483100;49639.0;10767.0;38872.0
483200;49822.0;10833.0;38989.0
483300;49744.0;10833.0;38911.0
483400;50095.0;10833.0;39262.0
483500;49909.0;10998.0;38911.0
483600;49727.5;10816.5;38911.0
483700;49777.0;10866.0;38911.0
483800;49949.5;10882.5;39067.0
483900;49783.0;10833.0;38950.0
484000;49900.0;10833.0;39067.0
484100;49799.5;10849.5;38950.0
484200;49832.5;10882.5;38950.0
484300;49822.0;10833.0;38989.0
484400;49315.0;10833.0;38482.0
484500;49822.0;10833.0;38989.0
484600;49855.0;10866.0;38989.0
484700;49739.5;10750.5;38989.0
484800;49744.0;10833.0;38911.0
484900;49711.0;10800.0;38911.0
485000;49861.0;10833.0;39028.0
485100;49811.5;10783.5;39028.0
485200;49861.0;10833.0;39028.0
485300;49783.0;10833.0;38950.0
485400;49900.0;10833.0;39067.0
485500;49900.0;10833.0;39067.0
485600;50066.5;10882.5;39184.0
485700;49900.0;10833.0;39067.0
485800;49471.0;10833.0;38638.0
485900;49988.5;10882.5;39106.0
486000;49514.0;10800.0;38714.0
486100;49860.0;10866.0;38994.0
486200;49947.0;10833.0;39114.0
486300;49987.0;10833.0;39154.0
486400;49987.0;10833.0;39154.0
486500;49867.0;10833.0;39034.0
486600;49954.0;10800.0;39154.0
486700;49474.0;10800.0;38674.0
486800;49977.5;10783.5;39194.0
486900;50010.5;10816.5;39194.0
487000;49841.0;10767.0;39074.0
487100;49994.0;10800.0;39194.0
487200;50039.0;10845.0;39194.0
487300;50229.0;11115.0;39114.0
487400;50199.0;10845.0;39354.0
487500;50125.0;10891.0;39234.0
487600;50093.0;10859.0;39234.0
487700;50128.0;10894.0;39234.0
487800;50141.0;10867.0;39274.0
487900;50141.0;10867.0;39274.0
488000;50141.0;10867.0;39274.0
488100;50261.0;10867.0;39394.0
488200;50261.0;10867.0;39394.0
488300;50166.5;10772.5;39394.0
488400;50196.0;11002.0;39194.0
488500;50181.0;10867.0;39314.0
488600;50208.0;10894.0;39314.0
488700;50194.5;10880.5;39314.0
488800;50248.0;10894.0;39354.0
488900;50248.0;10894.0;39354.0
489000;50207.5;10853.5;39354.0
489100;50207.5;10853.5;39354.0
489200;50362.0;11008.0;39354.0
489300;49762.0;10888.0;38874.0
489400;50162.0;10888.0;39274.0
489500;50282.0;10888.0;39394.0
489600;50282.0;10888.0;39394.0
489700;50331.0;10937.0;39394.0
489800;50398.0;10964.0;39434.0
489900;50425.0;10991.0;39434.0
490000;50371.0;10937.0;39434.0
490100;50425.0;10991.0;39434.0
490200;50851.0;10937.0;39914.0
490300;50222.0;10748.0;39474.0
490400;50519.0;11045.0;39474.0
490500;50438.0;10964.0;39474.0
490600;50438.0;10964.0;39474.0
490700;50438.0;10964.0;39474.0
490800;50478.0;10964.0;39514.0
490900;50478.0;10964.0;39514.0
491000;51171.0;10937.0;40234.0
491100;50451.0;10937.0;39514.0
491200;50814.0;11180.0;39634.0
491300;50038.5;11004.5;39034.0
491400;50450.5;10896.5;39554.0
491500;50518.0;10964.0;39554.0
491600;50477.5;10923.5;39554.0
491700;50638.0;10964.0;39674.0
491800;50558.0;10964.0;39594.0
491900;50544.5;10950.5;39594.0
492000;50038.0;10964.0;39074.0
492100;50558.0;10964.0;39594.0
492200;50651.0;10937.0;39714.0
492300;50344.0;10910.0;39434.0
492400;50451.0;10937.0;39514.0
492500;50544.0;10910.0;39634.0
492600;50530.5;10896.5;39634.0
492700;50328.0;10694.0;39634.0
492800;50584.0;10910.0;39674.0
492900;50611.0;10937.0;39674.0
493000;50678.5;11004.5;39674.0
493100;50464.0;10910.0;39554.0
493200;50584.0;10910.0;39674.0
493300;50624.0;10910.0;39714.0
493400;50597.0;10883.0;39714.0
493500;50117.5;10923.5;39194.0
493600;50597.0;10883.0;39714.0
493700;50813.0;11099.0;39714.0
493800;50490.0;10856.0;39634.0
493900;50453.5;10699.5;39754.0
494000;50916.0;11162.0;39754.0
494100;50620.0;10866.0;39754.0
494200;50601.5;10847.5;39754.0
494300;51078.0;10924.0;40154.0
494400;50397.0;10723.0;39674.0
494500;50724.0;10930.0;39794.0
494600;50844.0;10930.0;39914.0
494700;50481.0;10767.0;39714.0
494800;50823.0;10869.0;39954.0
494900;50583.0;10869.0;39714.0
495000;50659.5;10945.5;39714.0
495100;50706.0;10512.0;40194.0
495200;50874.0;10920.0;39954.0
495300;50794.0;10920.0;39874.0
495400;51016.0;11022.0;39994.0
495500;50794.0;10920.0;39874.0
495600;50794.0;10920.0;39874.0
495700;50274.0;10920.0;39354.0
495800;50586.5;10792.5;39794.0
495900;50885.0;10971.0;39914.0
496000;50477.0;10563.0;39914.0
496100;50834.0;10920.0;39914.0
496200;50644.5;10730.5;39914.0
496300;51321.0;11287.0;40034.0
496400;50870.0;10916.0;39954.0
496500;50403.0;10969.0;39434.0
496600;50803.0;10969.0;39834.0
496700;51002.5;11048.5;39954.0
496800;51069.0;11075.0;39994.0
496900;51069.0;11075.0;39994.0
497000;50592.0;10598.0;39994.0
497100;51189.0;11075.0;40114.0
497200;50910.0;10916.0;39994.0
497300;51003.0;10969.0;40034.0
497400;50883.0;10969.0;39914.0
497500;51947.0;11393.0;40554.0
497600;51070.0;10916.0;40154.0
497700;51123.0;10969.0;40154.0
497800;51043.0;10969.0;40074.0
497900;50857.5;10783.5;40074.0
498000;51043.0;10969.0;40074.0
498100;50219.0;10545.0;39674.0
498200;51043.0;10969.0;40074.0
498300;51083.0;10969.0;40114.0
498400;51030.0;10916.0;40114.0
498500;51083.0;10969.0;40114.0
498600;51083.0;10969.0;40114.0
498700;51083.0;10969.0;40114.0
498800;50796.5;10762.5;40034.0
498900;51218.5;11184.5;40034.0
499000;51433.0;11159.0;40274.0
499100;51236.5;11082.5;40154.0
499200;51262.0;11108.0;40154.0
499300;51382.0;11108.0;40274.0
499400;50894.0;10700.0;40194.0
499500;51404.0;11210.0;40194.0
499600;51302.0;11108.0;40194.0
499700;51498.5;11184.5;40314.0
499800;51342.0;11108.0;40234.0
499900;51342.0;11108.0;40234.0
500000;51730.0;11136.0;40594.0
500100;51370.0;11136.0;40234.0
500200;51417.0;11183.0;40234.0
500300;51410.0;11136.0;40274.0
500400;51316.0;11042.0;40274.0
500500;51410.0;11136.0;40274.0
500600;50914.0;10760.0;40154.0
500700;51483.0;11089.0;40394.0
500800;51930.0;11136.0;40794.0
500900;51377.0;11183.0;40194.0
501000;51450.0;11136.0;40314.0
501100;51450.0;11136.0;40314.0
501200;51497.0;11183.0;40314.0
501300;51803.0;11089.0;40714.0
501400;51370.0;11136.0;40234.0
501500;51772.0;11418.0;40354.0
501600;51370.0;11136.0;40234.0
501700;52010.0;11136.0;40874.0
501800;51530.0;11136.0;40394.0
501900;51277.0;10883.0;40394.0
502000;51369.0;11095.0;40274.0
502100;51570.0;11176.0;40394.0
502200;51521.0;11127.0;40394.0
502300;51218.0;10784.0;40434.0
502400;51730.0;11176.0;40554.0
502500;52252.5;11298.5;40954.0
502600;51659.0;11225.0;40434.0
502700;51724.0;11290.0;40434.0
502800;51713.0;11239.0;40474.0
502900;51305.0;10831.0;40474.0
503000;51764.0;11290.0;40474.0
503100;51944.0;11470.0;40474.0
503200;51265.0;10911.0;40354.0
503300;51833.5;11319.5;40514.0
503400;51649.0;11255.0;40394.0
503500;51769.0;11255.0;40514.0
503600;51769.0;11255.0;40514.0
503700;51932.0;11298.0;40634.0
503800;51809.0;11255.0;40554.0
503900;51646.0;11212.0;40434.0
504000;51529.0;11255.0;40274.0
504100;51809.0;11255.0;40554.0
504200;51809.0;11255.0;40554.0
504300;51864.5;11190.5;40674.0
504400;51505.0;10911.0;40594.0
504500;51956.5;11362.5;40594.0
504600;51892.0;11298.0;40594.0
504700;51892.0;11298.0;40594.0
504800;51631.0;10997.0;40634.0
504900;52039.5;11405.5;40634.0
505000;52039.5;11405.5;40634.0
505100;51532.0;11298.0;40234.0
505200;51975.0;11341.0;40634.0
505300;52009.0;11255.0;40754.0
505400;52015.0;11341.0;40674.0
505500;52135.0;11341.0;40794.0
505600;52015.0;11341.0;40674.0
505700;52036.5;11362.5;40674.0
505800;52076.5;11362.5;40714.0
505900;51596.5;11362.5;40234.0
506000;52012.0;11298.0;40714.0
506100;52055.0;11341.0;40714.0
506200;52012.0;11298.0;40714.0
506300;52052.0;11298.0;40754.0
506400;52052.0;11298.0;40754.0
506500;51932.0;11298.0;40634.0
506600;52052.0;11298.0;40754.0
506700;52052.0;11298.0;40754.0
506800;52212.0;11298.0;40914.0
506900;52092.0;11298.0;40794.0
507000;52092.0;11298.0;40794.0
507100;52092.0;11298.0;40794.0
507200;52212.0;11298.0;40914.0
507300;52132.0;11298.0;40834.0
507400;52132.0;11298.0;40834.0
507500;52046.0;11212.0;40834.0
507600;52273.5;11319.5;40954.0
507700;52089.0;11255.0;40834.0
507800;52086.0;11212.0;40874.0
507900;52310.0;11436.0;40874.0
508000;51943.0;11189.0;40754.0
508100;52101.0;11227.0;40874.0
508200;52101.0;11227.0;40874.0
508300;52198.0;11284.0;40914.0
508400;52261.0;11227.0;41034.0
508500;52059.0;11265.0;40794.0
508600;52179.0;11265.0;40914.0
508700;52217.0;11303.0;40914.0
508800;52282.0;11208.0;41074.0
508900;52162.0;11208.0;40954.0
509000;52219.0;11265.0;40954.0
509100;52219.0;11265.0;40954.0
509200;52181.0;11227.0;40954.0
509300;52221.0;11227.0;40994.0
509400;52221.0;11227.0;40994.0
509500;52381.0;11227.0;41154.0
509600;52221.0;11227.0;40994.0
509700;52259.0;11265.0;40994.0
509800;52261.0;11227.0;41034.0
509900;52261.0;11227.0;41034.0
510000;52299.0;11265.0;41034.0
510100;52299.0;11265.0;41034.0
510200;52299.0;11265.0;41034.0
510300;52282.0;11208.0;41074.0
510400;52434.0;11360.0;41074.0
510500;52605.0;11531.0;41074.0
510600;52434.0;11360.0;41074.0
510700;52301.0;11227.0;41074.0
510800;52461.0;11227.0;41234.0
510900;52341.0;11227.0;41114.0
511000;52489.0;11255.0;41234.0
511100;52386.0;11272.0;41114.0
511200;52249.0;11255.0;40994.0
511300;52358.0;11204.0;41154.0
511400;52409.0;11255.0;41154.0
511500;52375.0;11221.0;41154.0
511600;52895.0;11221.0;41674.0
511700;52451.0;11297.0;41154.0
511800;52611.0;11297.0;41314.0
511900;52811.0;11617.0;41194.0
512000;52491.0;11297.0;41194.0
512100;52971.0;11297.0;41674.0
512200;52451.0;11257.0;41194.0
512300;52551.0;11317.0;41234.0
512400;52491.0;11257.0;41234.0
512500;51647.0;10933.0;40714.0
512600;52453.0;11219.0;41234.0
512700;52519.0;11285.0;41234.0
512800;52760.5;11334.0;41426.5
512900;52812.0;11498.0;41314.0
513000;52489.5;11288.0;41201.5
513100;52632.0;11318.0;41314.0
513200;52632.0;11318.0;41314.0
513300;52654.5;11303.0;41351.5
513400;52699.5;11348.0;41351.5
513500;52699.5;11348.0;41351.5
513600;52812.0;11348.0;41464.0
513700;52699.5;11348.0;41351.5
513800;52737.0;11348.0;41389.0
513900;52684.5;11408.0;41276.5
514000;52797.0;11408.0;41389.0
514100;52767.0;11378.0;41389.0
514200;52879.5;11378.0;41501.5
514300;52809.5;11383.0;41426.5
514400;52809.5;11383.0;41426.5
514500;52347.0;11408.0;40939.0
514600;52884.5;11458.0;41426.5
514700;52822.0;11395.5;41426.5
514800;53047.0;11583.0;41464.0
514900;52872.0;11408.0;41464.0
515000;52859.5;11395.5;41464.0
515100;52909.5;11333.0;41576.5
515200;52847.0;11383.0;41464.0
515300;52772.0;11383.0;41389.0
515400;52684.5;11183.0;41501.5
515500;52884.5;11383.0;41501.5
515600;52572.0;11183.0;41389.0
515700;52884.5;11383.0;41501.5
515800;52472.0;11383.0;41089.0
515900;53122.0;11583.0;41539.0
516000;52897.0;11358.0;41539.0
516100;52932.0;11393.0;41539.0
516200;53037.0;11498.0;41539.0
516300;52969.5;11393.0;41576.5
516400;52999.5;11423.0;41576.5
516500;52512.0;11423.0;41089.0
516600;52954.5;11378.0;41576.5
516700;52999.5;11423.0;41576.5
516800;53037.0;11423.0;41614.0
516900;53037.0;11423.0;41614.0
517000;53037.0;11423.0;41614.0
517100;53149.5;11423.0;41726.5
517200;53184.5;11458.0;41726.5
517300;52997.0;11458.0;41539.0
517400;53074.5;11423.0;41651.5
517500;53424.5;11773.0;41651.5
517600;53144.5;11493.0;41651.5
517700;52959.5;11458.0;41501.5
517800;53427.0;11738.0;41689.0
517900;53427.0;11738.0;41689.0
518000;53259.5;11458.0;41801.5
518100;53164.5;11475.5;41689.0
518200;53094.5;11405.5;41689.0
518300;53167.0;11440.5;41726.5
518400;53184.5;11458.0;41726.5
518500;53184.5;11458.0;41726.5
518600;53184.5;11458.0;41726.5
518700;53184.5;11458.0;41726.5
518800;403362.0;361598.0;41764.0
518900;53169.5;11405.5;41764.0
519000;53334.5;11458.0;41876.5
519100;53334.5;11458.0;41876.5
519200;53502.0;11738.0;41764.0
519300;53207.0;11405.5;41801.5
519400;53207.0;11405.5;41801.5
519500;53259.5;11458.0;41801.5
519600;53372.0;11458.0;41914.0
519700;53259.5;11458.0;41801.5
519800;53297.0;11458.0;41839.0
519900;53297.0;11458.0;41839.0
520000;53297.0;11458.0;41839.0
520100;53577.0;11738.0;41839.0
520200;53092.0;11703.0;41389.0
520300;53299.5;11423.0;41876.5
520400;53132.0;11143.0;41989.0
520500;53282.0;11405.5;41876.5
520600;53334.5;11458.0;41876.5
520700;53447.0;11423.0;42024.0
520800;53402.0;11458.0;41944.0
520900;53002.0;11178.0;41824.0
521000;53682.0;11738.0;41944.0
521100;53402.0;11458.0;41944.0
521200;53282.0;11458.0;41824.0
521300;53442.0;11458.0;41984.0
521400;53442.0;11458.0;41984.0
521500;53527.0;11423.0;42104.0
521600;53442.0;11458.0;41984.0
521700;53212.0;11108.0;42104.0
521800;53665.0;11521.0;42144.0
521900;53665.0;11521.0;42144.0
522000;53545.0;11521.0;42024.0
522100;53498.5;11474.5;42024.0
522200;53607.0;11583.0;42024.0
522300;53593.0;11529.0;42064.0
522400;53620.0;11556.0;42064.0
522500;53748.0;11564.0;42184.0
522600;53700.0;11516.0;42184.0
522700;53548.0;11564.0;41984.0
522800;53604.0;11500.0;42104.0
522900;53788.0;11564.0;42224.0
523000;53636.0;11532.0;42104.0
523100;53636.0;11532.0;42104.0
523200;53620.0;11516.0;42104.0
523300;53604.0;11580.0;42024.0
523400;53796.0;11532.0;42264.0
523500;53708.0;11564.0;42144.0
523600;53864.0;11720.0;42144.0
523700;53696.0;11552.0;42144.0
523800;53637.0;11453.0;42184.0
523900;53902.0;11598.0;42304.0
524000;53811.0;11627.0;42184.0
524100;53811.0;11627.0;42184.0
524200;53825.5;11641.5;42184.0
524300;53902.0;11598.0;42304.0
524400;54054.0;11830.0;42224.0
524500;53822.0;11598.0;42224.0
524600;53822.0;11598.0;42224.0
524700;53942.0;11598.0;42344.0
524800;53742.0;11598.0;42144.0
524900;53963.5;11699.5;42264.0
525000;53862.0;11598.0;42264.0
525100;53862.0;11598.0;42264.0
525200;54313.0;11569.0;42744.0
525300;53711.0;11407.0;42304.0
525400;53673.0;11569.0;42104.0
525500;53825.0;11641.0;42184.0
525600;53909.0;11605.0;42304.0
525700;54085.0;11621.0;42464.0
525800;54013.0;11669.0;42344.0
525900;54298.0;11834.0;42464.0
526000;53943.0;11719.0;42224.0
526100;54063.0;11719.0;42344.0
526200;54040.0;11696.0;42344.0
526300;54091.0;11627.0;42464.0
526400;54080.0;11696.0;42384.0
526500;53935.0;11551.0;42384.0
526600;54067.0;11683.0;42384.0
526700;54220.0;11716.0;42504.0
526800;54156.5;11732.5;42424.0
526900;54107.0;11683.0;42424.0
527000;53954.0;11650.0;42304.0
527100;54140.0;11716.0;42424.0
527200;53587.0;11683.0;41904.0
527300;54474.0;11650.0;42824.0
527400;54345.0;11881.0;42464.0
527500;54147.0;11683.0;42464.0
527600;54147.0;11683.0;42464.0
527700;53923.0;11419.0;42504.0
527800;54088.0;11584.0;42504.0
527900;54187.0;11683.0;42504.0
528000;54307.0;11683.0;42624.0
528100;54187.0;11683.0;42504.0
528200;54071.5;11567.5;42504.0
528300;54227.0;11683.0;42544.0
528400;54260.0;11716.0;42544.0
528500;54140.0;11716.0;42424.0
528600;54227.0;11683.0;42544.0
528700;54260.0;11716.0;42544.0
528800;54300.0;11716.0;42584.0
528900;54333.0;11749.0;42584.0
529000;54387.0;11683.0;42704.0
529100;54300.0;11716.0;42584.0
529200;54300.0;11716.0;42584.0
529300;54307.0;11683.0;42624.0
529400;54187.0;11683.0;42504.0
529500;54460.0;11716.0;42744.0
529600;54187.0;11683.0;42504.0
529700;54307.0;11683.0;42624.0
529800;54707.0;11683.0;43024.0
529900;54347.0;11683.0;42664.0
530000;54380.0;11716.0;42664.0
530100;54380.0;11716.0;42664.0
530200;54380.0;11716.0;42664.0
530300;54380.0;11716.0;42664.0
530400;54420.0;11716.0;42704.0
530500;54090.0;11386.0;42704.0
530600;54300.0;11716.0;42584.0
530700;54427.0;11683.0;42744.0
530800;54691.0;11947.0;42744.0
530900;54427.0;11683.0;42744.0
531000;54307.0;11683.0;42624.0
531100;54043.0;11419.0;42624.0
531200;54427.0;11683.0;42744.0
531300;54467.0;11683.0;42784.0
531400;54500.0;11716.0;42784.0
531500;54500.0;11716.0;42784.0
531600;54570.5;11666.5;42904.0
531700;54500.0;11716.0;42784.0
531800;54684.0;11980.0;42704.0
531900;54540.0;11716.0;42824.0
532000;54660.0;11716.0;42944.0
532100;54540.0;11716.0;42824.0
532200;54507.0;11683.0;42824.0
532300;54556.0;11692.0;42864.0
532400;54571.0;11707.0;42864.0
532500;55331.0;11947.0;43384.0
532600;54601.0;11737.0;42864.0
532700;54616.0;11752.0;42864.0
532800;54761.0;11857.0;42904.0
532900;54605.0;11701.0;42904.0
533000;54665.0;11761.0;42904.0
533100;54629.0;11725.0;42904.0
533200;54509.0;11725.0;42784.0
533300;55029.0;11725.0;43304.0
533400;54861.0;11917.0;42944.0
533500;54861.0;11917.0;42944.0
533600;54705.0;11761.0;42944.0
533700;54621.0;11677.0;42944.0
533800;54733.0;11749.0;42984.0
533900;54733.0;11749.0;42984.0
534000;54769.0;11785.0;42984.0
534100;54553.0;11689.0;42864.0
534200;54733.0;11749.0;42984.0
534300;54533.0;11509.0;43024.0
534400;54689.0;11665.0;43024.0
534500;54773.0;11749.0;43024.0
534600;54773.0;11749.0;43024.0
534700;54905.0;11761.0;43144.0
534800;54186.0;11602.0;42584.0
534900;54831.0;11767.0;43064.0
535000;54831.0;11767.0;43064.0
535100;55344.0;11800.0;43544.0
535200;54711.0;11767.0;42944.0
535300;54784.0;11800.0;42984.0
535400;54772.0;11668.0;43104.0
535500;54991.0;11767.0;43224.0
535600;54973.0;11869.0;43104.0
535700;54778.0;11674.0;43104.0
535800;54788.0;11764.0;43024.0
535900;54953.0;11809.0;43144.0
536000;54863.0;11719.0;43144.0
536100;54950.0;11806.0;43144.0
536200;54938.0;11794.0;43144.0
536300;54998.0;11854.0;43144.0
536400;54894.0;11830.0;43064.0
