timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
554800;55707.0;10771.0;44936.0
554900;55847.0;10911.0;44936.0
555000;55735.0;10799.0;44936.0
555100;55735.0;10799.0;44936.0
555200;55853.5;10799.0;45054.5
555300;55718.5;10743.0;44975.5
555400;56056.0;10883.0;45173.0
555500;55560.0;10687.0;44873.0
555600;56244.0;10771.0;45473.0
555700;55840.5;10855.0;44985.5
555800;55878.0;10855.0;45023.0
555900;55878.0;10855.0;45023.0
556000;55878.0;10855.0;45023.0
556100;55878.0;10855.0;45023.0
556200;55430.0;10407.0;45023.0
556300;55915.5;10855.0;45060.5
556400;55972.0;10799.0;45173.0
556500;55971.5;10911.0;45060.5
556600;55915.5;10855.0;45060.5
556700;55467.5;10407.0;45060.5
556800;56152.0;11054.0;45098.0
556900;55644.5;10926.5;44718.0
557000;56019.0;10901.0;45118.0
557100;55731.0;10493.0;45238.0
557200;56070.0;10952.0;45118.0
557300;56059.0;10901.0;45158.0
557400;56059.0;10901.0;45158.0
557500;56230.0;10952.0;45278.0
557600;56059.0;10901.0;45158.0
557700;55848.0;10850.0;44998.0
557800;56150.0;10952.0;45198.0
557900;55742.0;10544.0;45198.0
558000;56150.0;10952.0;45198.0
558100;56293.0;11095.0;45198.0
558200;56097.0;10899.0;45198.0
558300;56137.0;10899.0;45238.0
558400;56017.0;10899.0;45118.0
558500;56115.0;10997.0;45118.0
558600;56186.0;10948.0;45238.0
558700;56290.5;11052.5;45238.0
558800;56533.0;11255.0;45278.0
558900;56360.5;10962.5;45398.0
559000;56173.0;10895.0;45278.0
559100;56173.0;10895.0;45278.0
559200;56218.0;10940.0;45278.0
559300;56218.0;10940.0;45278.0
559400;56213.0;10895.0;45318.0
559500;56438.0;11120.0;45318.0
559600;56258.0;10940.0;45318.0
559700;56575.5;11097.5;45478.0
559800;56298.0;10940.0;45358.0
559900;56223.0;10985.0;45238.0
560000;55818.0;10580.0;45238.0
560100;56388.0;11030.0;45358.0
560200;56343.0;10985.0;45358.0
560300;55888.0;10490.0;45398.0
560400;56173.0;10895.0;45278.0
560500;56338.0;10940.0;45398.0
560600;56338.0;10940.0;45398.0
560700;55773.0;10895.0;44878.0
560800;56858.0;10940.0;45918.0
560900;56804.0;10895.0;45909.0
561000;56387.0;10940.0;45447.0
561100;56547.5;10985.0;45562.5
561200;56387.0;10940.0;45447.0
561300;56502.5;10940.0;45562.5
561400;56310.0;10940.0;45370.0
561500;56380.5;10895.0;45485.5
561600;56425.5;10940.0;45485.5
561700;56348.5;10940.0;45408.5
561800;56613.0;11255.0;45358.0
561900;56510.5;10872.5;45638.0
562000;56458.0;10940.0;45518.0
562100;56458.0;10940.0;45518.0
562200;56472.0;10954.0;45518.0
562300;56555.0;10997.0;45558.0
562400;56512.0;10954.0;45558.0
562500;56696.5;11018.5;45678.0
562600;56779.0;11341.0;45438.0
562700;56555.0;10997.0;45558.0
562800;56798.5;10846.5;45952.0
562900;56493.0;10997.0;45496.0
563000;56607.0;10997.0;45610.0
563100;56607.0;10997.0;45610.0
563200;56607.0;10997.0;45610.0
563300;56989.0;11341.0;45648.0
563400;56716.0;10954.0;45762.0
563500;56258.0;10610.0;45648.0
563600;56780.5;11018.5;45762.0
563700;56645.0;10997.0;45648.0
563800;56504.5;10932.5;45572.0
563900;56840.0;11040.0;45800.0
564000;56618.5;10932.5;45686.0
564100;56683.0;10997.0;45686.0
564200;56830.0;11144.0;45686.0
564300;56754.0;11030.0;45724.0
564400;57172.0;11334.0;45838.0
564500;56640.0;11410.0;45230.0
564600;56773.0;11049.0;45724.0
564700;56716.0;10992.0;45724.0
564800;56820.0;11058.0;45762.0
564900;56548.0;10786.0;45762.0
565000;56672.0;11024.0;45648.0
565100;56815.0;10939.0;45876.0
565200;56951.0;11075.0;45876.0
565300;56815.0;10939.0;45876.0
565400;56824.0;11024.0;45800.0
565500;56858.0;11058.0;45800.0
565600;56926.0;11126.0;45800.0
565700;56766.0;11042.0;45724.0
565800;57022.0;11070.0;45952.0
565900;57132.0;11294.0;45838.0
566000;56684.0;10846.0;45838.0
566100;56908.0;11070.0;45838.0
566200;56908.0;11070.0;45838.0
566300;56918.0;11042.0;45876.0
566400;56836.0;10846.0;45990.0
566500;56962.0;10972.0;45990.0
566600;56918.0;11042.0;45876.0
566700;56876.0;11000.0;45876.0
566800;56998.0;11084.0;45914.0
566900;56718.0;10972.0;45746.0
567000;57096.0;11070.0;46026.0
567100;56976.0;11070.0;45906.0
567200;56948.0;11042.0;45906.0
567300;56840.0;11014.0;45826.0
567400;56868.0;11042.0;45826.0
567500;57627.0;11161.0;46466.0
567600;56981.0;11035.0;45946.0
567700;56832.0;11046.0;45786.0
567800;57049.0;11063.0;45986.0
567900;57032.0;11046.0;45986.0
568000;57503.5;11037.5;46466.0
568100;57186.0;11080.0;46106.0
568200;57049.0;11063.0;45986.0
568300;57072.0;11046.0;46026.0
568400;57072.0;11046.0;46026.0
568500;56952.0;11046.0;45906.0
568600;56935.0;11029.0;45906.0
568700;57311.0;11165.0;46146.0
568800;57078.0;11012.0;46066.0
568900;57095.0;11029.0;46066.0
569000;57095.0;11029.0;46066.0
569100;57095.0;11029.0;46066.0
569200;57231.0;11165.0;46066.0
569300;57118.0;11012.0;46106.0
569400;57118.0;11012.0;46106.0
569500;56918.0;11012.0;45906.0
569600;57118.0;11012.0;46106.0
569700;57118.0;11012.0;46106.0
569800;57158.0;11012.0;46146.0
569900;57132.5;10986.5;46146.0
570000;57175.0;11029.0;46146.0
570100;57612.5;10986.5;46626.0
570200;57278.0;11012.0;46266.0
570300;57805.0;11099.0;46706.0
570400;57208.5;11022.5;46186.0
570500;57222.0;11036.0;46186.0
570600;57222.0;11036.0;46186.0
570700;57222.0;11036.0;46186.0
570800;56782.0;11036.0;45746.0
570900;57262.0;11036.0;46226.0
571000;57262.0;11036.0;46226.0
571100;57284.5;11058.5;46226.0
571200;57253.0;11027.0;46226.0
571300;57831.0;11045.0;46786.0
571400;57302.0;11036.0;46266.0
571500;57822.0;11036.0;46786.0
571600;57337.0;11071.0;46266.0
571700;57337.0;11071.0;46266.0
571800;57497.0;11071.0;46426.0
571900;57377.0;11071.0;46306.0
572000;57391.0;11085.0;46306.0
572100;57405.0;11099.0;46306.0
572200;57279.0;10973.0;46306.0
572300;57389.0;11043.0;46346.0
572400;57417.0;11071.0;46346.0
572500;57551.0;11085.0;46466.0
572600;57537.0;11071.0;46466.0
572700;57358.0;11092.0;46266.0
572800;57478.0;11092.0;46386.0
572900;57461.0;11075.0;46386.0
573000;57410.0;11144.0;46266.0
573100;57548.0;11162.0;46386.0
573200;57530.0;11144.0;46386.0
573300;57570.0;11144.0;46426.0
573400;57613.5;11187.5;46426.0
573500;57591.0;11165.0;46426.0
573600;57591.0;11165.0;46426.0
573700;57756.0;11210.0;46546.0
573800;57721.0;11135.0;46586.0
573900;57616.0;11150.0;46466.0
574000;57616.0;11150.0;46466.0
574100;57473.5;11127.5;46346.0
574200;57653.5;11187.5;46466.0
574300;57528.5;11142.5;46386.0
574400;57656.0;11270.0;46386.0
574500;57656.0;11150.0;46506.0
574600;57776.0;11150.0;46626.0
574700;57711.5;11172.5;46539.0
574800;57726.0;11150.0;46576.0
574900;57726.0;11150.0;46576.0
575000;57554.0;11150.0;46404.0
575100;57594.0;11150.0;46444.0
575200;57834.0;11150.0;46684.0
575300;57754.0;11150.0;46604.0
575400;57634.0;11150.0;46484.0
575500;57754.0;11150.0;46604.0
575600;57769.0;11165.0;46604.0
575700;57375.0;11171.0;46204.0
575800;57695.0;11171.0;46524.0
575900;57815.0;11171.0;46644.0
576000;57833.0;11189.0;46644.0
576100;57695.0;11171.0;46524.0
576200;57815.0;11171.0;46644.0
576300;57864.0;11180.0;46684.0
576400;57335.0;11171.0;46164.0
576500;57855.0;11171.0;46684.0
576600;57711.0;11027.0;46684.0
576700;57837.0;11153.0;46684.0
576800;58015.0;11171.0;46844.0
576900;57913.0;11189.0;46724.0
577000;57991.0;11267.0;46724.0
577100;57907.0;11183.0;46724.0
577200;58041.0;11197.0;46844.0
577300;57395.0;11071.0;46324.0
577400;57975.0;11211.0;46764.0
577500;57968.0;11204.0;46764.0
577600;57898.0;11134.0;46764.0
577700;57947.0;11183.0;46764.0
577800;57973.0;11169.0;46804.0
577900;57507.0;11183.0;46324.0
578000;57587.0;11183.0;46404.0
578100;58155.0;11351.0;46804.0
578200;57881.0;11197.0;46684.0
578300;57921.0;11197.0;46724.0
578400;57721.0;11197.0;46524.0
578500;58041.0;11197.0;46844.0
578600;58041.0;11197.0;46844.0
578700;58161.0;11197.0;46964.0
578800;57961.0;11197.0;46764.0
578900;58133.0;11249.0;46884.0
579000;58085.0;11201.0;46884.0
579100;58085.0;11201.0;46884.0
579200;58205.0;11201.0;47004.0
579300;58125.0;11201.0;46924.0
579400;58117.0;11193.0;46924.0
579500;58133.0;11209.0;46924.0
579600;58013.0;11209.0;46804.0
579700;57733.0;11209.0;46524.0
579800;58173.0;11209.0;46964.0
579900;58109.0;11145.0;46964.0
580000;58293.0;11209.0;47084.0
580100;58109.0;11145.0;46964.0
580200;58161.0;11197.0;46964.0
580300;58209.0;11205.0;47004.0
580400;58345.0;11221.0;47124.0
580500;58197.0;11193.0;47004.0
580600;58213.0;11209.0;47004.0
580700;58193.0;11189.0;47004.0
580800;58241.0;11197.0;47044.0
580900;58245.0;11201.0;47044.0
581000;58308.0;11264.0;47044.0
581100;58145.0;11261.0;46884.0
581200;58291.0;11247.0;47044.0
581300;58341.0;11257.0;47084.0
581400;58465.0;11261.0;47204.0
581500;58350.0;11266.0;47084.0
581600;58347.0;11263.0;47084.0
581700;58347.0;11263.0;47084.0
581800;58271.0;11267.0;47004.0
581900;58147.0;11263.0;46884.0
582000;58387.0;11263.0;47124.0
582100;58391.0;11267.0;47124.0
582200;58387.0;11263.0;47124.0
582300;58427.0;11263.0;47164.0
582400;58411.0;11247.0;47164.0
582500;58430.0;11266.0;47164.0
582600;58455.0;11291.0;47164.0
582700;58455.0;11291.0;47164.0
582800;58612.0;11288.0;47324.0
582900;58447.0;11243.0;47204.0
583000;58369.0;11285.0;47084.0
583100;58501.0;11297.0;47204.0
583200;58501.0;11297.0;47204.0
583300;58609.0;11285.0;47324.0
583400;58535.0;11291.0;47244.0
583500;58646.0;11282.0;47364.0
583600;59055.0;11291.0;47764.0
583700;58461.0;11297.0;47164.0
583800;58575.0;11291.0;47284.0
583900;58698.0;11294.0;47404.0
584000;58575.0;11291.0;47284.0
584100;58295.0;11291.0;47004.0
584200;58575.0;11291.0;47284.0
584300;58615.0;11291.0;47324.0
584400;58621.0;11297.0;47324.0
584500;58489.0;11285.0;47204.0
584600;58720.0;11276.0;47444.0
584700;58496.0;11252.0;47244.0
584800;58643.0;11279.0;47364.0
584900;58763.0;11279.0;47484.0
585000;58571.0;11327.0;47244.0
585100;58646.0;11282.0;47364.0
585200;58643.0;11279.0;47364.0
585300;58575.0;11291.0;47284.0
585400;58686.0;11282.0;47404.0
585500;58635.0;11231.0;47404.0
585600;57923.0;11279.0;46644.0
585700;58003.0;11279.0;46724.0
585800;58732.0;11288.0;47444.0
585900;58317.0;11273.0;47044.0
586000;58735.0;11291.0;47444.0
586100;58723.0;11279.0;47444.0
586200;58735.0;11291.0;47444.0
586300;58727.0;11243.0;47484.0
586400;58897.0;11293.0;47604.0
586500;58772.0;11288.0;47484.0
586600;58777.0;11293.0;47484.0
586700;58767.0;11283.0;47484.0
586800;58927.0;11283.0;47644.0
586900;59121.5;11248.0;47873.5
587000;58880.0;11335.0;47545.0
587100;58880.0;11335.0;47545.0
587200;58896.0;11351.0;47545.0
587300;58916.5;11335.0;47581.5
587400;58868.5;11287.0;47581.5
587500;59050.0;11359.0;47691.0
587600;58932.5;11351.0;47581.5
587700;59026.0;11335.0;47691.0
587800;59102.5;11375.0;47727.5
587900;58969.0;11351.0;47618.0
588000;58787.5;11279.0;47508.5
588100;58859.5;11351.0;47508.5
588200;58579.0;11399.0;47180.0
588300;58515.0;11335.0;47180.0
588400;58880.0;11335.0;47545.0
588500;59099.0;11335.0;47764.0
588600;59099.0;11335.0;47764.0
588700;58981.5;11327.0;47654.5
588800;59026.0;11335.0;47691.0
588900;59026.0;11335.0;47691.0
589000;58916.5;11335.0;47581.5
589100;59026.0;11335.0;47691.0
589200;59002.0;11311.0;47691.0
589300;59038.5;11311.0;47727.5
589400;58953.0;11335.0;47618.0
589500;58954.5;11336.5;47618.0
589600;59137.5;11410.0;47727.5
589700;59198.0;11361.0;47837.0
589800;59785.5;11364.5;48421.0
589900;59125.0;11361.0;47764.0
590000;59125.0;11361.0;47764.0
590100;59234.5;11361.0;47873.5
590200;59224.0;11350.5;47873.5
590300;58992.5;11301.5;47691.0
590400;59192.0;11391.5;47800.5
590500;59075.0;11384.0;47691.0
590600;59159.0;11249.0;47910.0
590700;59542.0;11376.5;48165.5
590800;59191.0;11354.0;47837.0
590900;59213.5;11376.5;47837.0
591000;59081.5;11354.0;47727.5
591100;59071.0;11234.0;47837.0
591200;59300.5;11354.0;47946.5
591300;59212.5;11339.0;47873.5
591400;59227.5;11354.0;47873.5
591500;59290.5;11417.0;47873.5
591600;58876.0;11378.0;47498.0
591700;59276.0;11378.0;47898.0
591800;59277.0;11339.0;47938.0
591900;59346.0;11408.0;47938.0
592000;59451.0;11393.0;48058.0
592100;59366.0;11428.0;47938.0
592200;59366.0;11428.0;47938.0
592300;59286.0;11428.0;47858.0
592400;59405.0;11427.0;47978.0
592500;59405.5;11427.5;47978.0
592600;59407.0;11429.0;47978.0
592700;59407.0;11429.0;47978.0
592800;59928.0;11430.0;48498.0
592900;59448.0;11430.0;48018.0
593000;59448.0;11430.0;48018.0
593100;59448.0;11430.0;48018.0
593200;59048.0;11430.0;47618.0
593300;59488.0;11430.0;48058.0
593400;59489.0;11431.0;48058.0
593500;59610.0;11432.0;48178.0
593600;59369.0;11431.0;47938.0
593700;59489.0;11431.0;48058.0
593800;59529.0;11431.0;48098.0
593900;59644.0;11426.0;48218.0
594000;59571.0;11473.0;48098.0
594100;59571.0;11473.0;48098.0
594200;59411.0;11433.0;47978.0
594300;59686.0;11468.0;48218.0
594400;59611.0;11473.0;48138.0
594500;59623.5;11485.5;48138.0
594600;59726.0;11468.0;48258.0
594700;59531.0;11473.0;48058.0
594800;59771.0;11473.0;48298.0
594900;59771.0;11473.0;48298.0
595000;59531.0;11473.0;48058.0
595100;59656.0;11478.0;48178.0
595200;60131.0;11473.0;48658.0
595300;59828.5;11490.5;48338.0
595400;59691.0;11473.0;48218.0
595500;59526.0;11428.0;48098.0
595600;59696.0;11478.0;48218.0
595700;59701.0;11483.0;48218.0
595800;59736.0;11478.0;48258.0
595900;59906.0;11528.0;48378.0
596000;59736.0;11478.0;48258.0
596100;59933.0;11555.0;48378.0
596200;59743.0;11485.0;48258.0
596300;59839.0;11541.0;48298.0
596400;59846.0;11548.0;48298.0
596500;59846.0;11548.0;48298.0
596600;59719.0;11541.0;48178.0
596700;59839.0;11541.0;48298.0
596800;59886.0;11548.0;48338.0
596900;59879.0;11541.0;48338.0
597000;60042.0;11584.0;48458.0
597100;59927.0;11559.0;48368.0
597200;59939.5;11571.5;48368.0
597300;59964.0;11559.0;48405.0
597400;59971.5;11566.5;48405.0
597500;59860.5;11566.5;48294.0
597600;60082.5;11566.5;48516.0
597700;59890.0;11559.0;48331.0
597800;59998.5;11556.5;48442.0
597900;60041.0;11599.0;48442.0
598000;60043.0;11601.0;48442.0
598100;59986.0;11655.0;48331.0
598200;60062.0;11620.0;48442.0
598300;60099.0;11620.0;48479.0
598400;60043.0;11564.0;48479.0
598500;60106.0;11627.0;48479.0
598600;60067.5;11588.5;48479.0
598700;60099.0;11620.0;48479.0
598800;60143.0;11627.0;48516.0
598900;60153.5;11637.5;48516.0
599000;60150.0;11634.0;48516.0
599100;60143.0;11627.0;48516.0
599200;59734.0;11662.0;48072.0
599300;60180.0;11627.0;48553.0
599400;60180.0;11627.0;48553.0
599500;60021.0;11627.0;48394.0
599600;60301.0;11627.0;48674.0
599700;60261.0;11627.0;48634.0
599800;60167.0;11613.0;48554.0
599900;60181.0;11627.0;48554.0
600000;60181.0;11627.0;48554.0
600100;60202.0;11648.0;48554.0
600200;60181.0;11627.0;48554.0
600300;60741.0;11627.0;49114.0
600400;60221.0;11627.0;48594.0
600500;60221.0;11627.0;48594.0
600600;60231.5;11637.5;48594.0
600700;60228.0;11634.0;48594.0
600800;60298.0;11704.0;48594.0
600900;60741.0;11627.0;49114.0
601000;60250.5;11616.5;48634.0
601100;60254.0;11620.0;48634.0
601200;60250.5;11616.5;48634.0
601300;60301.0;11627.0;48674.0
601400;60308.0;11634.0;48674.0
601500;60181.0;11627.0;48554.0
601600;60301.0;11627.0;48674.0
601700;60428.0;11634.0;48794.0
601800;60301.0;11627.0;48674.0
601900;60341.0;11627.0;48714.0
602000;60468.0;11634.0;48834.0
602100;60379.5;11665.5;48714.0
602200;59610.5;11616.5;47994.0
602300;60398.5;11644.5;48754.0
602400;60356.5;11602.5;48754.0
602500;60381.0;11627.0;48754.0
602600;60374.0;11620.0;48754.0
602700;60494.0;11620.0;48874.0
602800;60370.5;11616.5;48754.0
602900;60421.0;11627.0;48794.0
603000;60428.0;11634.0;48794.0
603100;60435.0;11641.0;48794.0
603200;60367.5;11573.5;48794.0
603300;60479.0;11645.0;48834.0
603400;60599.0;11645.0;48954.0
603500;60492.0;11658.0;48834.0
603600;60492.0;11658.0;48834.0
603700;60479.0;11645.0;48834.0
603800;60459.5;11625.5;48834.0
603900;60986.0;11632.0;49354.0
604000;60506.0;11632.0;48874.0
604100;60392.5;11638.5;48754.0
604200;60632.5;11638.5;48994.0
604300;60416.0;11502.0;48914.0
604400;60666.0;11632.0;49034.0
604500;60689.0;11775.0;48914.0
604600;60666.0;11632.0;49034.0
604700;61066.0;11632.0;49434.0
604800;60666.0;11632.0;49034.0
604900;60947.0;11645.0;49302.0
605000;60614.0;11528.0;49086.0
605100;60610.0;11632.0;48978.0
605200;60718.0;11632.0;49086.0
605300;60646.0;11632.0;49014.0
605400;60646.0;11632.0;49014.0
605500;61140.0;11658.0;49482.0
605600;60694.0;11680.0;49014.0
605700;60578.0;11672.0;48906.0
605800;60646.5;11672.0;48974.5
605900;60292.0;11664.0;48628.0
606000;60762.0;11672.0;49090.0
606100;60754.0;11664.0;49090.0
606200;60736.5;11608.0;49128.5
606300;60685.0;11672.0;49013.0
606400;60093.0;11696.0;48397.0
606500;60411.0;11672.0;48739.0
606600;60711.0;11692.0;49019.0
606700;60811.0;11672.0;49139.0
606800;60931.0;11672.0;49259.0
606900;60867.0;11688.0;49179.0
607000;60473.0;11694.0;48779.0
607100;60873.0;11694.0;49179.0
607200;60907.0;11688.0;49219.0
607300;60793.0;11694.0;49099.0
607400;60793.0;11694.0;49099.0
607500;60913.0;11694.0;49219.0
607600;60919.0;11700.0;49219.0
607700;61042.0;11703.0;49339.0
607800;60910.0;11691.0;49219.0
607900;61308.5;11694.0;49614.5
608000;60896.0;11628.0;49268.0
608100;61661.0;11700.0;49961.0
608200;60885.0;11694.0;49191.0
608300;61000.5;11694.0;49306.5
608400;61116.0;11694.0;49422.0
608500;61000.5;11694.0;49306.5
608600;60994.5;11688.0;49306.5
608700;61495.0;11688.0;49807.0
608800;61492.0;11685.0;49807.0
608900;61039.0;11694.0;49345.0
609000;61160.5;11700.0;49460.5
609100;61042.0;11697.0;49345.0
609200;61083.5;11700.0;49383.5
609300;60959.0;11691.0;49268.0
609400;60968.0;11700.0;49268.0
609500;61199.0;11700.0;49499.0
609600;61083.5;11700.0;49383.5
609700;61205.0;11706.0;49499.0
609800;61083.5;11700.0;49383.5
609900;61569.0;11685.0;49884.0
610000;61095.0;11673.0;49422.0
610100;61012.5;11706.0;49306.5
610200;61107.0;11762.0;49345.0
610300;61222.5;11762.0;49460.5
610400;61201.5;11741.0;49460.5
610500;61317.0;11741.0;49576.0
610600;61359.0;11783.0;49576.0
610700;61352.0;11776.0;49576.0
610800;61982.0;11790.0;50192.0
610900;60834.0;11797.0;49037.0
611000;60901.0;11790.0;49111.0
611100;61186.0;11769.0;49417.0
611200;61421.0;11776.0;49645.0
611300;61517.0;11834.0;49683.0
611400;61363.0;11794.0;49569.0
611500;61857.0;11794.0;50063.0
611600;61363.0;11794.0;49569.0
611700;61373.0;11804.0;49569.0
611800;-38753.0;-88246.0;49493.0
611900;61827.0;11764.0;50063.0
612000;61431.0;11824.0;49607.0
612100;60970.0;11819.0;49151.0
612200;61535.0;11814.0;49721.0
612300;61464.0;11819.0;49645.0
612400;61459.0;11814.0;49645.0
612500;61355.0;11824.0;49531.0
612600;61444.0;11799.0;49645.0
612700;61444.0;11799.0;49645.0
612800;61459.0;11814.0;49645.0
612900;61497.0;11814.0;49683.0
613000;61497.0;11814.0;49683.0
613100;61502.0;11819.0;49683.0
613200;61525.0;11804.0;49721.0
613300;61649.0;11814.0;49835.0
613400;61605.0;11884.0;49721.0
613500;61515.0;11794.0;49721.0
613600;61515.0;11794.0;49721.0
613700;61214.0;11759.0;49455.0
613800;61515.0;11794.0;49721.0
613900;61538.0;11779.0;49759.0
614000;61652.0;11779.0;49873.0
614100;61553.0;11794.0;49759.0
614200;61591.0;11794.0;49797.0
614300;61087.0;11784.0;49303.0
614400;61661.0;11864.0;49797.0
614500;61695.0;11784.0;49911.0
614600;61591.0;11794.0;49797.0
614700;61591.0;11794.0;49797.0
614800;61581.0;11784.0;49797.0
614900;61494.0;11819.0;49675.0
615000;61182.0;11819.0;49363.0
615100;61650.0;11819.0;49831.0
615200;61704.0;11834.0;49870.0
615300;61696.5;11826.5;49870.0
615400;61689.0;11819.0;49870.0
615500;61681.5;11811.5;49870.0
615600;62151.0;11774.0;50377.0
615700;61768.5;11898.5;49870.0
615800;61708.0;11838.0;49870.0
615900;61758.0;11849.0;49909.0
616000;61747.0;11838.0;49909.0
616100;61736.0;11827.0;49909.0
616200;61775.0;11827.0;49948.0
616300;62282.0;11827.0;50455.0
616400;61892.0;11827.0;50065.0
616500;61775.0;11827.0;49948.0
616600;61758.5;11810.5;49948.0
616700;61764.0;11816.0;49948.0
616800;61775.0;11827.0;49948.0
616900;61715.0;11728.0;49987.0
617000;61803.0;11816.0;49987.0
617100;61730.0;11743.0;49987.0
617200;61857.0;11831.0;50026.0
617300;61881.0;11855.0;50026.0
617400;61777.0;11751.0;50026.0
617500;61684.0;11775.0;49909.0
617600;61974.0;11831.0;50143.0
617700;61456.0;11823.0;49633.0
617800;61960.0;11807.0;50153.0
617900;61904.0;11831.0;50073.0
618000;61946.0;11873.0;50073.0
618100;62056.0;11863.0;50193.0
618200;61986.0;11873.0;50113.0
618300;61981.0;11868.0;50113.0
618400;61986.0;11873.0;50113.0
618500;62506.0;11873.0;50633.0
618600;62106.0;11873.0;50233.0
618700;61976.0;11863.0;50113.0
618800;62246.0;11853.0;50393.0
618900;62044.0;11873.0;50171.0
619000;62034.0;11863.0;50171.0
619100;62225.0;11943.0;50282.0
619200;62106.0;11898.0;50208.0
619300;61970.0;11873.0;50097.0
619400;62112.0;11793.0;50319.0
619500;62192.0;11873.0;50319.0
619600;61737.0;11858.0;49879.0
619700;62172.0;11853.0;50319.0
619800;62062.0;11863.0;50199.0
619900;62572.0;11853.0;50719.0
620000;62112.0;11873.0;50239.0
620100;62112.0;11873.0;50239.0
620200;62152.0;11873.0;50279.0
620300;62152.0;11873.0;50279.0
620400;62194.0;11915.0;50279.0
620500;62194.0;11915.0;50279.0
620600;62218.0;11939.0;50279.0
620700;62194.0;11915.0;50279.0
620800;62194.0;11915.0;50279.0
620900;62234.0;11915.0;50319.0
621000;62226.0;11907.0;50319.0
621100;62218.0;11899.0;50319.0
621200;62258.0;11899.0;50359.0
621300;62138.0;11899.0;50239.0
621400;62258.0;11899.0;50359.0
621500;62258.0;11899.0;50359.0
621600;62662.0;11915.0;50747.0
621700;62270.0;11883.0;50387.0
621800;62286.0;11899.0;50387.0
621900;62235.5;11812.5;50423.0
622000;62493.5;11962.5;50531.0
622100;62403.0;11950.0;50453.0
622200;61935.0;11950.0;49985.0
622300;62392.0;11900.0;50492.0
622400;61897.5;11912.5;49985.0
622500;62442.0;11950.0;50492.0
622600;62492.0;12000.0;50492.0
622700;62425.0;12050.0;50375.0
622800;62426.5;12012.5;50414.0
622900;62556.0;12025.0;50531.0
623000;62598.0;11950.0;50648.0
623100;62655.5;12007.5;50648.0
623200;62554.5;11984.5;50570.0
623300;62472.0;12019.0;50453.0
623400;62589.0;12019.0;50570.0
623500;62566.0;11996.0;50570.0
623600;62566.0;11996.0;50570.0
623700;62566.0;11996.0;50570.0
623800;62722.0;11996.0;50726.0
623900;62789.0;12180.0;50609.0
624000;62674.0;12065.0;50609.0
624100;62605.0;11996.0;50609.0
624200;62632.5;11984.5;50648.0
624300;62414.0;11766.0;50648.0
624400;62690.0;12042.0;50648.0
624500;62644.0;11996.0;50648.0
624600;62690.0;12042.0;50648.0
624700;62678.5;12030.5;50648.0
624800;62749.5;11984.5;50765.0
624900;62602.5;11915.5;50687.0
625000;62660.0;11973.0;50687.0
625100;62543.0;11973.0;50570.0
625200;62664.5;11938.5;50726.0
625300;62653.0;11927.0;50726.0
625400;62169.0;11950.0;50219.0
625500;62607.0;11881.0;50726.0
625600;62664.5;11938.5;50726.0
625700;62676.0;11950.0;50726.0
625800;62192.0;11973.0;50219.0
625900;62621.0;11973.0;50648.0
626000;62772.5;12007.5;50765.0
626100;62738.0;11973.0;50765.0
626200;62777.0;11973.0;50804.0
626300;62800.0;11996.0;50804.0
626400;62641.0;11720.0;50921.0
626500;62742.5;11938.5;50804.0
626600;62754.0;11950.0;50804.0
626700;62754.0;11950.0;50804.0
626800;62754.0;11950.0;50804.0
626900;62793.0;11950.0;50843.0
627000;62944.5;11984.5;50960.0
627100;62816.0;11973.0;50843.0
627200;62738.0;11973.0;50765.0
627300;62937.5;11938.5;50999.0
627400;62855.0;11973.0;50882.0
627500;62854.0;11950.0;50904.0
627600;62854.0;11950.0;50904.0
627700;62965.0;11950.0;51015.0
627800;62854.0;11950.0;50904.0
627900;62914.0;11973.0;50941.0
628000;62202.0;11927.0;50275.0
628100;62891.0;11950.0;50941.0
628200;62978.0;11978.0;51000.0
628300;62430.5;11937.5;50493.0
628400;62762.0;11762.0;51000.0
628500;63027.0;12027.0;51000.0
628600;63047.0;12047.0;51000.0
628700;63027.0;12027.0;51000.0
628800;63116.0;12077.0;51039.0
628900;63183.0;12027.0;51156.0
629000;63183.0;12027.0;51156.0
629100;63066.0;12027.0;51039.0
629200;62988.0;12027.0;50961.0
629300;63105.0;12027.0;51078.0
629400;63085.0;12007.0;51078.0
629500;63202.0;12007.0;51195.0
629600;62558.0;11987.0;50571.0
629700;62988.0;12027.0;50961.0
629800;63007.0;12007.0;51000.0
629900;63154.0;12037.0;51117.0
630000;63144.0;12027.0;51117.0
630100;63124.0;12007.0;51117.0
630200;63163.0;12007.0;51156.0
630300;63054.0;11987.0;51067.0
630400;63848.0;11967.0;51881.0
630500;63005.0;11827.0;51178.0
630600;63165.0;11987.0;51178.0
630700;63145.0;11967.0;51178.0
630800;63135.0;11957.0;51178.0
630900;63091.0;11987.0;51104.0
631000;63646.0;11987.0;51659.0
631100;63042.0;11827.0;51215.0
631200;63148.0;12007.0;51141.0
631300;63239.0;11987.0;51252.0
631400;63350.0;11987.0;51363.0
631500;63259.0;12007.0;51252.0
631600;63148.0;12007.0;51141.0
631700;63350.0;11987.0;51363.0
631800;63251.0;11977.0;51274.0
631900;63203.0;12007.0;51196.0
632000;63320.0;12007.0;51313.0
632100;63203.0;12007.0;51196.0
632200;63437.0;12007.0;51430.0
